Cluster,Step,Reward,Latency_P90,Latency_Avg,Replicas,CPU_Pct,Requests,Success,HPA_Target,Throughput,Forecast
C2,1463,0.8510615300280377,18.5,17.7,1,1.600000023841858,14.0,1.0,30,2.0,8.26889419555664
C2,1464,0.5727547725551173,50.0,17.9,1,0.800000011920929,6.0,1.0,30,2.0,7.228003025054932
C2,1465,0.852702823555001,18.4,17.8,1,2.0,18.0,1.0,30,3.0,6.47013521194458
C2,1466,0.8559587577917702,18.2,17.8,1,2.799999952316284,24.0,1.0,30,3.0,6.14874792098999
C2,1467,0.8543353991895412,18.2,17.7,1,2.4000000953674316,18.0,1.0,30,3.0,6.355915546417236
C2,1468,0.8510615300280377,18.0,17.6,1,1.600000023841858,15.0,1.0,30,3.0,6.346882343292236
C2,1469,0.852702823555001,18.1,17.7,1,2.0,12.0,1.0,30,3.0,5.80812931060791
C2,1470,0.8510615300280377,18.3,17.8,1,1.600000023841858,12.0,1.0,30,3.0,5.2182111740112305
C2,1471,0.8670222991527153,18.3,17.9,1,5.599999904632568,48.0,1.0,30,3.0,6.330926418304443
C2,1472,0.852702823555001,18.4,17.8,1,2.0,15.0,1.0,30,3.0,7.131889343261719
C2,1473,0.8510615300280377,18.0,17.7,1,1.600000023841858,12.0,1.0,30,3.0,7.612466812133789
C2,1474,0.5727547725551173,50.0,17.6,1,0.800000011920929,6.0,1.0,30,2.0,6.167479991912842
C2,1475,0.8494120147012151,18.1,17.6,1,1.2000000476837158,10.0,1.0,30,2.0,5.300487995147705
C2,1476,0.8575724027518892,18.0,17.7,1,3.200000047683716,24.0,1.0,30,2.0,5.846959590911865
C2,1477,0.8559587577917702,18.1,17.8,1,2.799999952316284,22.0,1.0,30,2.0,7.241508960723877
C2,1478,0.852702823555001,19.900000000000002,17.9,1,2.0,16.0,1.0,30,2.0,8.478239059448242
C2,1479,0.8559587577917702,18.2,17.7,1,2.799999952316284,22.0,1.0,30,2.0,9.086943626403809
C2,1480,0.7546055817666097,33.4,26.8,1,8.399999618530273,42.0,1.0,30,2.0,10.785499572753906
C2,1481,0.675006870729459,45.199999999999996,36.3,1,18.0,60.0,1.0,30,2.0,14.737966537475586
C2,1482,0.8654774278277694,18.0,17.8,1,5.199999809265137,42.0,1.0,30,3.0,17.50944709777832
C2,1483,0.7767276307266981,33.099999999999994,26.700000000000003,1,14.399999618530273,72.0,1.0,30,3.0,19.57233428955078
C2,1484,0.8700719235523432,18.0,17.7,1,6.400000095367432,57.0,1.0,30,3.0,19.343400955200195
C2,1485,0.7765993758080113,32.599999999999994,26.200000000000003,1,12.800000190734863,75.0,1.0,30,3.0,20.672706604003906
C2,1486,0.7767276307266981,33.099999999999994,26.8,1,14.399999618530273,75.0,1.0,30,3.0,21.60362434387207
C2,1487,0.8654774278277694,18.1,17.7,1,5.199999809265137,42.0,1.0,30,3.0,21.495508193969727
C2,1488,0.8685539631541367,18.2,18.0,1,6.0,51.0,1.0,30,3.0,20.363971710205078
C2,1489,0.6880833333333334,45.3,35.6,1,30.399999618530273,111.0,1.0,30,3.0,21.285049438476562
C2,1490,0.6899166666666666,45.1,34.9,1,27.600000381469727,96.0,1.0,30,3.0,24.237695693969727
C2,1491,0.7811716372132118,33.2,27.400000000000002,1,16.399999618530273,81.0,1.0,30,3.0,27.34261703491211
C2,1492,0.8715756855237148,18.1,17.8,1,6.800000190734863,57.0,1.0,30,3.0,26.805570602416992
C2,1493,0.7661994945015955,33.6,26.9,1,12.399999618530273,60.0,1.0,30,3.0,24.883342742919922
C2,1494,0.8623500559002011,18.4,18.0,1,4.400000095367432,34.0,1.0,30,2.0,22.396671295166016
C2,1495,0.672256870729459,45.5,36.1,1,18.0,62.0,1.0,30,2.0,22.504669189453125
C2,1496,0.6529830498015071,47.7,36.4,1,18.399999618530273,62.0,1.0,30,2.0,24.036134719848633
C2,1497,0.8607685509003341,18.1,17.8,1,4.0,34.0,1.0,30,2.0,24.955015182495117
C2,1498,0.8607685509003341,18.2,17.9,1,4.0,30.0,1.0,30,2.0,23.373008728027344
C2,1499,0.8623500559002011,18.2,17.8,1,4.400000095367432,36.0,1.0,30,2.0,20.690471649169922
C2,1500,0.8591758329899635,18.0,17.7,1,3.5999999046325684,32.0,1.0,30,2.0,18.947616577148438
C2,1501,-0.4489275024008282,192.70000000000002,81.69999999999999,7,88.53333282470703,272.0,1.0,30,2.0,34.03523635864258
C2,1502,-0.2109480361340295,40.4,26.200000000000003,28,66.65714263916016,903.0,1.0,30,3.0,80.8211441040039
C2,1503,0.7849523458710906,31.9,21.0,28,13.442856788635254,369.0,1.0,30,3.0,123.15935516357422
C2,1504,0.7793431429025376,32.2,21.2,28,12.5,330.0,1.0,30,3.0,145.09561157226562
C2,1505,0.7809044299959711,30.900000000000002,20.8,28,9.357142448425293,270.0,1.0,30,3.0,130.12403869628906
C2,1506,0.7875467942666246,28.7,20.299999999999997,28,5.671428680419922,210.0,1.0,30,3.0,114.07441711425781
C2,1507,0.7869751710208569,32.099999999999994,21.1,28,14.785714149475098,399.0,1.0,30,3.0,107.51132202148438
C2,1508,0.21467773013028332,32.0,20.9,14,10.485713958740234,234.0,1.0,30,3.0,101.97345733642578
C2,1509,0.7898333333333334,34.2,24.0,14,25.571428298950195,360.0,1.0,30,3.0,105.3174057006836
C2,1510,0.7925846868507483,27.5,19.400000000000002,14,4.142857074737549,126.0,1.0,30,3.0,95.19044494628906
C2,1511,0.7802499999999999,33.5,23.599999999999998,16,33.74285888671875,477.0,1.0,30,3.0,99.91426849365234
C2,1512,0.774469768584309,32.2,21.2,16,10.975000381469727,237.0,1.0,30,3.0,97.28189086914062
C2,1513,0.8469234084714489,18.2,17.8,16,0.6000000238418579,38.0,1.0,30,2.0,92.63580322265625
C2,1514,0.8471314154582048,18.3,17.8,16,0.6499999761581421,38.0,1.0,30,2.0,71.18148040771484
C2,1515,0.8432914274640148,20.6,18.5,16,1.0499999523162842,54.0,1.0,30,2.0,51.37555694580078
C2,1516,0.8365640683675276,21.3,18.700000000000003,16,0.9750000238418579,46.0,1.0,30,2.0,40.025333404541016
C2,1517,0.44747784906415317,18.1,17.7,6,0.7333333492279053,32.0,1.0,30,2.0,32.81520080566406
C2,1518,0.6510615300280378,18.2,17.8,1,1.600000023841858,18.0,1.0,30,2.0,26.089120864868164
C2,1519,0.7128573394516842,18.2,17.7,1,3.5999999046325684,28.0,1.0,70,2.0,20.853471755981445
C2,1520,0.8477547725551173,18.2,17.7,1,0.800000011920929,10.0,1.0,30,2.0,16.24541664123535
C2,1521,0.6782500000000001,45.5,35.4,2,33.20000076293945,117.0,1.0,30,3.0,17.48058319091797
C2,1522,0.8551482611556787,18.1,17.7,2,2.5999999046325684,30.0,1.0,30,3.0,17.688350677490234
C2,1523,0.856766825784299,18.1,17.8,2,3.0,42.0,1.0,30,3.0,19.013010025024414
C2,1524,0.8510615300280377,18.1,17.7,2,1.600000023841858,24.0,1.0,30,3.0,15.67447280883789
C2,1525,0.32319999999999993,61.199999999999996,37.6,4,29.5,195.0,1.0,30,3.0,21.004684448242188
C2,1526,0.6981666666666667,44.2,29.5,4,30.899999618530273,201.0,1.0,30,3.0,31.26947593688965
C2,1527,0.6785,44.6,30.099999999999998,6,33.06666564941406,237.0,1.0,30,3.0,46.89501953125
C2,1528,0.6932587874323861,38.9,26.1,6,25.46666717529297,219.0,1.0,50,3.0,57.337013244628906
C2,1529,0.5182170683433357,44.8,29.9,10,42.20000076293945,336.0,1.0,30,3.0,69.60220336914062
C2,1530,0.8480868152918877,18.1,17.8,10,0.8799999952316284,57.0,1.0,30,3.0,68.9613265991211
C2,1531,0.8227800516741853,23.3,18.8,10,2.0799999237060547,87.0,1.0,30,3.0,62.71012878417969
C2,1532,0.7809809005844566,28.6,19.900000000000002,10,3.759999990463257,96.0,1.0,30,3.0,48.29274368286133
C2,1533,0.7430833333333333,39.300000000000004,26.4,10,32.880001068115234,333.0,1.0,30,3.0,51.90897750854492
C2,1534,0.6484215816773147,38.800000000000004,26.4,10,34.439998626708984,342.0,1.0,70,3.0,65.41205596923828
C2,1535,0.7582500000000001,35.9,24.9,12,24.700000762939453,306.0,1.0,30,3.0,82.84722900390625
C2,1536,0.7788333333333334,35.4,24.7,12,30.33333396911621,372.0,1.0,30,3.0,95.04167175292969
C2,1537,0.7779166666666667,35.5,24.8,12,30.83333396911621,369.0,1.0,30,3.0,103.55833435058594
C2,1538,0.77975,35.3,24.8,12,30.5,363.0,1.0,30,3.0,111.20166778564453
C2,1539,0.788,34.4,24.400000000000002,12,27.33333396911621,333.0,1.0,30,3.0,114.05433654785156
C2,1540,0.7793803720743496,34.2,24.1,12,19.66666603088379,226.0,1.0,30,2.0,114.43260192871094
C2,1541,0.7445210317059555,35.5,25.1,12,31.066667556762695,375.0,1.0,50,3.0,115.1928939819336
C2,1542,0.7788562465389335,34.3,24.5,12,19.866666793823242,236.0,1.0,30,2.0,116.58240509033203
C2,1543,0.7560860148822615,36.5,24.9,12,18.600000381469727,222.0,1.0,30,2.0,117.14944458007812
C2,1544,0.7768928461585849,34.5,24.6,12,19.799999237060547,224.0,1.0,30,2.0,115.75633239746094
C2,1545,0.7698832099528626,35.3,24.9,12,19.96666717529297,234.0,1.0,30,2.0,114.7871322631836
C2,1546,0.7843333333333333,34.8,24.7,12,20.700000762939453,248.0,1.0,30,2.0,115.93894958496094
C2,1547,0.58125,39.5,27.2,8,31.0,252.0,1.0,30,2.0,118.4967041015625
C2,1548,0.7375833333333334,39.9,27.2,8,21.700000762939453,194.0,1.0,30,2.0,117.36468505859375
C2,1549,0.6000014259200048,39.9,28.2,8,25.299999237060547,208.0,1.0,70,2.0,114.01881408691406
C2,1550,0.7183333333333333,42.0,28.400000000000002,8,26.850000381469727,222.0,1.0,30,2.0,110.01128387451172
C2,1551,0.5830833333333333,39.300000000000004,26.8,12,37.86666488647461,399.0,1.0,30,3.0,112.40676879882812
C2,1552,0.7155786843245008,34.6,24.6,12,21.200000762939453,254.0,1.0,50,2.0,116.91072845458984
C2,1553,0.7907500000000001,34.1,24.299999999999997,12,26.799999237060547,330.0,1.0,30,3.0,119.47977447509766
C2,1554,0.7843333333333333,34.8,24.8,12,26.46666717529297,318.0,1.0,30,3.0,117.42119598388672
C2,1555,0.777,35.6,24.8,12,30.733333587646484,375.0,1.0,30,3.0,115.91938781738281
C2,1556,0.7760833333333333,35.7,24.7,12,29.46666717529297,357.0,1.0,30,3.0,116.21829986572266
C2,1557,0.7641666666666668,37.0,25.1,12,30.433332443237305,366.0,1.0,30,3.0,118.53097534179688
C2,1558,0.7916666666666666,34.0,23.8,12,23.266666412353516,294.0,1.0,30,3.0,116.31858825683594
C2,1559,0.7907500000000001,34.1,24.2,12,32.86666488647461,396.0,1.0,30,3.0,116.7244873046875
C2,1560,0.7916666666666666,34.0,24.1,12,21.633333206176758,285.0,1.0,30,3.0,113.36802673339844
C2,1561,0.5925833333333334,33.9,23.900000000000002,17,37.43529510498047,555.0,1.0,30,3.0,122.95414733886719
C2,1562,0.7980833333333334,33.300000000000004,22.9,17,26.141176223754883,432.0,1.0,30,3.0,130.30581665039062
C2,1563,0.7999166666666667,33.099999999999994,22.8,17,27.41176414489746,477.0,1.0,30,3.0,143.25015258789062
C2,1564,0.849509263730203,18.5,18.3,17,1.2235294580459595,87.0,1.0,30,3.0,130.21676635742188
C2,1565,0.7938548737421839,28.1,19.7,17,5.882352828979492,174.0,1.0,30,3.0,110.93006134033203
C2,1566,0.8491201076062805,18.599999999999998,17.9,17,1.1294118165969849,63.0,1.0,30,3.0,80.95803833007812
C2,1567,0.8467765140960191,18.0,17.6,17,0.5647059082984924,27.0,1.0,30,3.0,60.30815505981445
C2,1568,0.8494120147012151,18.700000000000003,18.1,17,1.2000000476837158,72.0,1.0,30,3.0,43.384891510009766
C2,1569,0.14008259647723936,39.4,26.3,3,8.533333778381348,156.0,1.0,30,3.0,37.3642692565918
C2,1570,0.7516904230725081,32.300000000000004,21.4,3,4.933333396911621,72.0,1.0,30,3.0,35.751895904541016
C2,1571,0.7507115739037632,32.800000000000004,21.1,3,5.866666793823242,72.0,1.0,30,3.0,34.78446960449219
C2,1572,0.8494120147012151,18.3,17.8,3,1.2000000476837158,18.0,1.0,30,3.0,28.070682525634766
C2,1573,0.8543353991895412,18.1,17.9,3,2.4000000953674316,54.0,1.0,30,3.0,23.242408752441406
C2,1574,0.8532480090236526,18.2,17.8,3,2.133333444595337,57.0,1.0,30,3.0,19.67877960205078
C2,1575,0.8447685509003341,18.3,17.8,1,4.0,30.0,1.0,30,3.0,18.07393455505371
C2,1576,0.8654774278277694,18.3,17.9,1,5.199999809265137,42.0,1.0,30,3.0,16.577693939208984
C2,1577,0.8559587577917702,18.1,17.7,1,2.799999952316284,24.0,1.0,30,3.0,14.213282585144043
C2,1578,0.6789166666666667,46.300000000000004,35.7,1,26.399999618530273,93.0,1.0,30,3.0,15.594635963439941
C2,1579,0.1804952109144089,98.9,49.8,3,50.599998474121094,168.0,1.0,30,3.0,22.023448944091797
C2,1580,0.7592895639498454,33.4,23.900000000000002,3,9.733333587646484,96.0,1.0,30,3.0,29.08073616027832
C2,1581,0.7569081122693099,32.4,21.5,3,6.5333333015441895,87.0,1.0,30,3.0,33.04844284057617
C2,1582,0.7079985823321483,40.800000000000004,26.9,3,15.066666603088379,123.0,1.0,30,3.0,33.4290657043457
C2,1583,0.7546754522599813,32.2,21.0,3,5.4666666984558105,75.0,1.0,30,3.0,32.72410583496094
C2,1584,0.8483080145228291,18.2,17.7,3,0.9333333373069763,15.0,1.0,30,3.0,29.10112953186035
C2,1585,0.8422377688575918,18.3,17.7,2,1.399999976158142,14.0,1.0,30,2.0,22.394010543823242
C2,1586,0.8518832352792386,18.700000000000003,18.0,2,1.7999999523162842,26.0,1.0,30,2.0,16.76974105834961
C2,1587,0.5719234084714488,50.0,17.9,2,0.6000000238418579,8.0,1.0,30,2.0,13.26184368133545
C2,1588,0.8430615300280377,18.599999999999998,17.9,1,1.600000023841858,16.0,1.0,30,2.0,11.29043960571289
C2,1589,0.5727547725551173,50.0,17.8,1,0.800000011920929,6.0,1.0,30,2.0,8.774264335632324
C2,1590,0.8510615300280377,17.9,17.6,1,1.600000023841858,14.0,1.0,30,2.0,7.664558410644531
C2,1591,0.7555222484332763,33.300000000000004,27.3,1,8.399999618530273,40.0,1.0,30,2.0,8.598734855651855
C2,1592,0.816952823555001,23.900000000000002,18.0,1,2.0,16.0,1.0,30,2.0,9.825907707214355
C2,1593,0.8543353991895412,18.2,17.8,1,2.4000000953674316,20.0,1.0,30,2.0,10.962211608886719
C2,1594,0.8494120147012151,17.7,17.5,1,1.2000000476837158,10.0,1.0,30,2.0,9.643993377685547
C2,1595,0.852702823555001,18.3,17.8,1,2.0,16.0,1.0,30,2.0,8.853062629699707
C2,1596,0.8559587577917702,18.3,17.9,1,2.799999952316284,20.0,1.0,30,2.0,8.378504753112793
C2,1597,0.8559587577917702,18.1,17.7,1,2.799999952316284,24.0,1.0,30,2.0,9.02710247039795
C2,1598,0.8543353991895412,18.4,17.8,1,2.4000000953674316,18.0,1.0,30,2.0,9.54959487915039
C2,1599,0.8510615300280377,18.2,17.8,1,1.600000023841858,10.0,1.0,30,2.0,9.196423530578613
C2,1600,0.8543353991895412,18.1,17.8,1,2.4000000953674316,18.0,1.0,30,2.0,8.584521293640137
C2,1601,0.8543353991895412,18.3,17.8,1,2.4000000953674316,18.0,1.0,30,2.0,8.217379570007324
C2,1602,0.852702823555001,18.599999999999998,17.8,1,2.0,16.0,1.0,30,2.0,8.397093772888184
C2,1603,0.8575724027518892,18.0,17.7,1,3.200000047683716,28.0,1.0,30,2.0,9.171589851379395
C2,1604,0.8510615300280377,18.4,17.7,1,1.600000023841858,12.0,1.0,30,2.0,9.236287117004395
C2,1605,0.5727547725551173,50.0,17.5,1,0.800000011920929,6.0,1.0,30,2.0,8.608439445495605
C2,1606,0.8591758329899635,18.0,17.6,1,3.5999999046325684,28.0,1.0,30,2.0,8.231730461120605
C2,1607,0.8543353991895412,18.0,17.7,1,2.4000000953674316,20.0,1.0,30,2.0,8.539037704467773
C2,1608,0.18312437289349925,104.89999999999999,55.5,2,47.20000076293945,114.0,1.0,30,2.0,15.923422813415527
C2,1609,0.36945,50.2,35.5,2,26.0,108.0,1.0,30,2.0,25.687387466430664
C2,1610,-0.2906978050725443,101.1,48.9,10,93.5,324.0,1.0,30,3.0,44.612430572509766
C2,1611,0.6276666666666667,38.800000000000004,25.8,13,37.31999969482422,375.0,1.0,30,3.0,65.03412628173828
C2,1612,0.7916666666666666,34.0,24.1,13,25.507692337036133,327.0,1.0,30,3.0,84.62047576904297
C2,1613,0.7907500000000001,34.1,23.7,13,20.738462448120117,294.0,1.0,30,3.0,95.03895568847656
C2,1614,0.7898333333333334,34.2,24.299999999999997,13,24.799999237060547,315.0,1.0,30,3.0,98.62337493896484
C2,1615,0.7944166666666667,33.7,23.8,13,27.815383911132812,351.0,1.0,30,3.0,101.84069061279297
C2,1616,0.783765889344045,32.9,22.9,13,16.33846092224121,258.0,1.0,30,3.0,102.17108154296875
C2,1617,0.7669830335914698,32.300000000000004,21.1,13,9.046154022216797,189.0,1.0,30,3.0,96.76931762695312
C2,1618,0.8491575449447141,19.7,18.3,13,1.1384615898132324,52.0,1.0,30,2.0,81.3949203491211
C2,1619,0.7669954855106488,34.6,24.299999999999997,13,15.876922607421875,202.0,1.0,30,2.0,74.1702880859375
C2,1620,0.7700205916288763,33.300000000000004,22.599999999999998,12,15.538461685180664,243.0,1.0,30,3.0,72.23550415039062
C2,1621,-0.3273313416591523,38.3,25.1,36,70.33333587646484,1227.0,1.0,30,3.0,122.14130401611328
C2,1622,0.8411666666666666,28.6,20.2,36,31.511110305786133,1101.0,1.0,30,3.0,187.55145263671875
C2,1623,0.8109597180807395,25.4,19.8,36,3.922222137451172,160.0,1.0,30,2.0,226.66419982910156
C2,1624,0.8475240167108156,18.5,18.1,36,0.7444444298744202,69.0,1.0,30,3.0,198.66519165039062
C2,1625,0.8033621450629213,28.5,20.400000000000002,36,9.48888874053955,327.0,1.0,30,3.0,147.4657745361328
C2,1626,0.7974770146807448,27.799999999999997,19.8,36,6.111111164093018,249.0,1.0,30,3.0,117.14613342285156
C2,1627,0.7996177380300615,27.799999999999997,19.7,36,6.6777777671813965,267.0,1.0,30,3.0,107.75434875488281
C2,1628,-0.20701231988693844,27.799999999999997,19.599999999999998,11,4.9454545974731445,126.0,1.0,30,3.0,93.18594360351562
C2,1629,0.7815615737581527,28.1,19.8,11,2.763636350631714,93.0,1.0,30,3.0,77.51156616210938
C2,1630,0.7837607355933057,28.1,19.900000000000002,11,3.3090908527374268,80.0,1.0,30,2.0,61.573604583740234
C2,1631,0.7022242371199793,23.900000000000002,19.5,8,3.299999952316284,78.0,1.0,30,2.0,51.6108283996582
C2,1632,0.8150817424909187,23.7,19.0,8,1.100000023841858,42.0,1.0,30,2.0,44.29983139038086
C2,1633,0.3275246003961652,32.5,21.3,2,3.0,25.0,1.0,90,1.0,37.913230895996094
C2,1634,-0.10636678656444165,110.3,56.5,7,68.19999694824219,232.0,1.0,30,2.0,44.347938537597656
C2,1635,0.7311666666666667,40.599999999999994,27.7,7,20.799999237060547,178.0,1.0,30,2.0,57.275428771972656
C2,1636,0.7707153952339963,29.4,20.1,7,3.028571367263794,64.0,1.0,30,2.0,65.96525573730469
C2,1637,0.775702823555001,28.400000000000002,19.5,7,2.0,54.0,1.0,30,2.0,59.3124885559082
C2,1638,0.7620001652804635,33.6,23.7,7,11.085714340209961,126.0,1.0,30,2.0,51.85416030883789
C2,1639,0.7677858702040377,34.5,24.7,7,15.828571319580078,152.0,1.0,30,2.0,53.24583053588867
C2,1640,0.5557569239884147,50.0,17.7,5,0.5600000023841858,8.0,1.0,30,2.0,51.014163970947266
C2,1641,0.6725928253646433,18.1,17.7,4,1.100000023841858,34.0,1.0,90,2.0,43.541831970214844
C2,1642,0.7101219712162032,38.6,25.7,4,9.300000190734863,88.0,1.0,30,2.0,34.79176712036133
C2,1643,0.7491564722904964,32.9,21.4,4,5.699999809265137,66.0,1.0,30,2.0,33.40839385986328
C2,1644,0.7302928920445393,36.7,24.5,4,10.100000381469727,86.0,1.0,30,2.0,36.04503631591797
C2,1645,0.0790638553691953,95.10000000000001,47.1,6,78.0999984741211,270.0,1.0,30,2.0,49.760353088378906
C2,1646,0.6785,44.6,30.200000000000003,8,31.899999618530273,240.0,1.0,30,2.0,69.58954620361328
C2,1647,0.7295833333333334,39.9,27.7,9,31.350000381469727,270.0,1.0,30,2.0,93.75373077392578
C2,1648,0.7298333333333333,39.0,26.599999999999998,11,36.254547119140625,348.0,1.0,30,3.0,105.71890258789062
C2,1649,0.65425,35.9,24.9,14,35.68571472167969,432.0,1.0,30,3.0,116.09800720214844
C2,1650,0.7944166666666667,33.7,23.7,14,26.0,378.0,1.0,30,3.0,121.12547302246094
C2,1651,0.7925833333333334,33.9,23.900000000000002,14,24.828571319580078,342.0,1.0,30,2.0,131.47528076171875
C2,1652,0.7707518051946847,33.9,23.7,14,14.885714530944824,214.0,1.0,30,2.0,132.7518310546875
C2,1653,0.7826858425065345,33.8,23.5,14,19.485713958740234,274.0,1.0,30,2.0,134.98443603515625
C2,1654,0.7962499999999999,33.5,23.599999999999998,14,26.22857093811035,363.0,1.0,30,3.0,129.65733337402344
C2,1655,0.7944166666666667,33.7,23.599999999999998,14,32.771427154541016,459.0,1.0,30,3.0,132.59439086914062
C2,1656,0.7802499999999999,33.5,23.3,16,27.524999618530273,411.0,1.0,30,3.0,134.3566436767578
C2,1657,0.7980833333333334,33.300000000000004,23.0,16,24.424999237060547,390.0,1.0,30,3.0,136.61398315429688
C2,1658,0.7962499999999999,33.5,23.099999999999998,16,22.924999237060547,360.0,1.0,30,3.0,133.56838989257812
C2,1659,0.7962499999999999,33.5,23.3,16,25.924999237060547,408.0,1.0,30,3.0,131.60769653320312
C2,1660,0.799,33.2,22.9,16,23.850000381469727,372.0,1.0,30,3.0,129.63128662109375
C2,1661,0.8008333333333334,33.0,22.700000000000003,16,29.524999618530273,474.0,1.0,30,3.0,133.51210021972656
C2,1662,0.7971666666666668,33.4,23.0,16,22.950000762939453,369.0,1.0,30,3.0,134.10726928710938
C2,1663,0.7999166666666667,33.099999999999994,22.9,16,26.075000762939453,426.0,1.0,30,3.0,136.86436462402344
C2,1664,0.7980833333333334,33.300000000000004,23.0,16,22.774999618530273,363.0,1.0,30,3.0,133.5852813720703
C2,1665,0.7980833333333334,33.300000000000004,22.9,16,25.25,402.0,1.0,30,3.0,133.08450317382812
C2,1666,0.7812977435314922,33.2,23.0,16,16.450000762939453,260.0,1.0,30,2.0,131.1840362548828
C2,1667,0.7775,33.8,23.8,14,21.685714721679688,306.0,1.0,30,2.0,134.3104248046875
C2,1668,0.7829156052849284,33.6,23.7,14,18.714284896850586,262.0,1.0,30,2.0,135.7862548828125
C2,1669,0.7935,33.8,23.599999999999998,14,21.371429443359375,298.0,1.0,30,2.0,139.205078125
C2,1670,0.765418762368918,34.4,24.0,13,17.742856979370117,252.0,1.0,30,2.0,137.65638732910156
C2,1671,0.63225,38.3,25.8,10,26.520000457763672,272.0,1.0,30,2.0,137.39382934570312
C2,1672,0.6510059683615422,38.199999999999996,25.9,10,13.760000228881836,138.0,1.0,50,1.0,135.76963806152344
C2,1673,0.7485833333333334,38.699999999999996,26.0,10,27.68000030517578,294.0,1.0,30,2.0,137.59510803222656
C2,1674,0.7449166666666667,39.1,26.3,10,25.040000915527344,250.0,1.0,30,2.0,137.22373962402344
C2,1675,0.7476666666666667,38.800000000000004,25.9,10,28.639999389648438,300.0,1.0,30,2.0,138.6009063720703
C2,1676,0.7476666666666667,38.800000000000004,26.0,10,24.600000381469727,266.0,1.0,30,2.0,137.560546875
C2,1677,0.7421666666666668,39.4,26.3,10,28.280000686645508,296.0,1.0,30,2.0,140.00299072265625
C2,1678,0.7440000000000001,39.199999999999996,26.200000000000003,10,27.079999923706055,268.0,1.0,30,2.0,139.3351287841797
C2,1679,0.7540833333333333,38.1,26.1,10,25.239999771118164,252.0,1.0,30,2.0,138.00108337402344
C2,1680,0.7513333333333333,38.4,25.8,10,23.040000915527344,238.0,1.0,30,2.0,133.333984375
C2,1681,0.7476666666666667,38.800000000000004,26.200000000000003,10,30.760000228881836,318.0,1.0,30,2.0,133.86705017089844
C2,1682,0.7591666666666668,35.8,25.3,12,31.83333396911621,390.0,1.0,30,3.0,134.72023010253906
C2,1683,0.63625,33.5,23.5,16,32.275001525878906,492.0,1.0,30,3.0,141.23214721679688
C2,1684,0.7962499999999999,33.5,23.2,16,24.5,396.0,1.0,30,3.0,141.53929138183594
C2,1685,0.7971666666666668,33.4,23.099999999999998,16,26.575000762939453,417.0,1.0,30,3.0,142.92356872558594
