Cluster,Step,Reward,Latency_P90,Latency_Avg,Replicas,CPU_Pct,Requests,Success,HPA_Target,Throughput,Forecast
C1,251,0.8021904529823745,29.9,20.400000000000002,26,33.07692337036133,849.0,1.0,50,3.0,245.22140502929688
C1,252,0.29421872414789335,32.300000000000004,21.7,17,21.341176986694336,360.0,1.0,70,2.0,233.79949951171875
C1,253,0.7579493781794765,32.7,22.2,17,27.552940368652344,465.0,1.0,50,3.0,222.67970275878906
C1,254,0.7203789578269304,32.599999999999994,22.4,17,17.976470947265625,300.0,1.0,50,2.0,198.2744903564453
C1,255,0.6075281986387807,32.4,21.9,17,7.035294055938721,120.0,1.0,70,1.0,175.63136291503906
C1,256,0.5183672693293635,32.300000000000004,22.0,13,7.435294151306152,116.0,1.0,50,1.0,156.84548950195312
C1,257,0.6443410095212163,35.8,24.8,10,19.479999542236328,200.0,1.0,30,2.0,138.90728759765625
C1,258,0.7504323085848734,35.1,24.7,10,31.760000228881836,327.0,1.0,50,3.0,126.67770385742188
C1,259,0.5360878495939083,38.800000000000004,26.4,7,36.228572845458984,288.0,1.0,70,3.0,116.67329406738281
C1,260,0.5707636831729073,42.5,28.0,7,43.94285583496094,339.0,1.0,90,3.0,112.40397644042969
C1,261,0.5433832386045814,43.8,28.5,7,19.885713577270508,145.0,1.0,70,1.0,114.64238739013672
C1,262,0.6041865113499547,43.5,28.8,7,34.17142868041992,254.0,1.0,70,2.0,120.11876678466797
C1,263,0.7113324736195418,40.2,27.3,8,17.350000381469727,146.0,1.0,30,1.0,127.8045883178711
C1,264,0.6963382873161944,39.4,27.2,8,27.5,224.0,1.0,50,2.0,128.01608276367188
C1,265,0.604053817647677,39.699999999999996,27.0,8,25.850000381469727,218.0,1.0,70,2.0,125.74298858642578
C1,266,0.7430833333333333,39.300000000000004,27.3,8,32.54999923706055,270.0,1.0,30,2.0,122.91246032714844
C1,267,0.6026115358292906,38.9,26.9,8,43.650001525878906,369.0,1.0,90,3.0,122.6808090209961
C1,268,0.6366300560549844,39.6,27.2,8,13.399999618530273,109.0,1.0,50,1.0,122.54181671142578
C1,269,0.7298333333333333,39.0,26.5,10,35.849998474121094,300.0,1.0,30,3.0,117.79175567626953
C1,270,0.7238680061322553,35.9,24.6,10,26.280000686645508,291.0,1.0,50,3.0,111.47505187988281
C1,271,0.7073779915060103,35.8,25.1,10,21.8799991607666,218.0,1.0,50,2.0,107.6850357055664
C1,272,0.6309180603994511,33.099999999999994,22.5,10,16.920000076293945,231.0,1.0,70,3.0,102.34435272216797
C1,273,0.6905552315813018,32.599999999999994,22.5,10,11.0,148.0,1.0,50,2.0,96.07328033447266
C1,274,0.6862897197230308,32.2,21.2,10,9.119999885559082,136.0,1.0,50,2.0,86.84396362304688
C1,275,0.5478126965051998,38.4,25.2,6,8.133333206176758,72.0,1.0,30,1.0,80.63971710205078
C1,276,0.6911125000652236,39.6,27.5,4,31.1200008392334,228.0,1.0,50,3.0,77.18383026123047
C1,277,0.5058694818692078,40.0,27.900000000000002,4,9.899999618530273,66.0,1.0,90,1.0,74.8436279296875
C1,278,0.34769999999999995,55.199999999999996,36.3,3,56.13333511352539,240.0,1.0,50,3.0,74.50617980957031
C1,279,0.6331666666666668,38.199999999999996,25.8,6,24.733333587646484,222.0,1.0,30,3.0,74.03704071044922
C1,280,0.5422168605888185,38.800000000000004,26.1,6,24.33333396911621,216.0,1.0,90,3.0,74.55555725097656
C1,281,0.6738978015010709,45.1,30.4,6,37.13333511352539,240.0,1.0,50,2.0,80.20000457763672
C1,282,0.5158594635088983,38.699999999999996,26.1,6,8.266666412353516,71.0,1.0,90,1.0,83.1866683959961
C1,283,0.69175,44.900000000000006,30.099999999999998,6,51.599998474121094,327.0,1.0,50,3.0,89.91200256347656
C1,284,0.5650147820406258,34.5,24.0,11,14.800000190734863,184.0,1.0,30,2.0,90.2138671875
C1,285,0.6166728846523158,32.599999999999994,22.2,11,11.018181800842285,158.0,1.0,70,2.0,91.46165466308594
C1,286,0.5663447027956524,33.2,23.0,11,8.327272415161133,96.0,1.0,90,1.0,90.47698974609375
C1,287,0.7953333333333333,33.6,23.599999999999998,11,22.727272033691406,276.0,1.0,30,3.0,89.88619232177734
C1,288,0.5755697322484971,32.4,22.1,11,9.92727279663086,154.0,1.0,90,2.0,89.26505279541016
C1,289,0.6556464556479572,32.2,22.1,9,5.563636302947998,78.0,1.0,50,1.0,86.49236297607422
C1,290,0.6597012885060959,35.3,24.5,9,9.55555534362793,91.0,1.0,50,1.0,84.69541931152344
C1,291,0.7426666666666666,37.6,25.4,11,36.71111297607422,351.0,1.0,30,3.0,88.9505844116211
C1,292,0.7051024356695185,32.7,22.3,11,14.618182182312012,213.0,1.0,50,3.0,90.57035064697266
C1,293,0.7135745688336421,33.099999999999994,22.8,11,17.454545974731445,240.0,1.0,50,3.0,90.07554626464844
C1,294,0.5994955088579248,32.7,22.599999999999998,11,4.909090995788574,73.0,1.0,70,1.0,83.91199493408203
C1,295,0.6662364986222898,32.0,21.0,11,3.7454545497894287,64.0,1.0,50,1.0,79.28053283691406
C1,296,0.40243646518049675,33.4,23.599999999999998,7,6.400000095367432,87.0,1.0,90,1.0,77.43498229980469
C1,297,0.5694171030202355,42.5,27.2,4,34.0,216.0,1.0,50,3.0,76.19432067871094
C1,298,0.6431168624345179,43.3,29.3,3,25.0,156.0,1.0,50,2.0,77.31659698486328
C1,299,0.50869101630302,49.7,33.7,6,44.08000183105469,255.0,1.0,30,3.0,77.7232894897461
C1,300,0.6712127385367235,39.5,27.2,6,21.33333396911621,166.0,1.0,50,2.0,79.43397521972656
C1,301,0.6830833333333334,44.1,29.7,8,37.66666793823242,242.0,1.0,30,2.0,86.19371795654297
C1,302,0.6360452651298597,38.199999999999996,25.5,8,30.25,273.0,1.0,70,3.0,91.049560546875
C1,303,0.772287025548108,34.5,24.2,8,17.649999618530273,168.0,1.0,30,2.0,94.09640502929688
C1,304,0.5339277481333344,37.6,24.400000000000002,8,14.300000190734863,158.0,1.0,90,2.0,90.32450866699219
C1,305,0.5578991583736996,38.800000000000004,26.1,8,30.350000381469727,276.0,1.0,90,3.0,88.1947021484375
C1,306,0.5250060589405565,38.1,25.5,8,11.25,97.0,1.0,90,1.0,88.65015411376953
C1,307,0.7775049705465452,33.6,24.0,8,16.399999618530273,166.0,1.0,30,2.0,89.4567642211914
C1,308,0.585406461324331,39.699999999999996,27.5,5,10.880000114440918,81.0,1.0,30,1.0,88.47406005859375
C1,309,0.6229294069041313,39.699999999999996,27.400000000000002,5,30.399999618530273,225.0,1.0,70,3.0,84.95110321044922
C1,310,0.6418582765285401,47.0,31.099999999999998,5,31.920000076293945,190.0,1.0,50,2.0,84.43732452392578
C1,311,0.6633333333333332,48.0,32.4,5,54.400001525878906,292.0,1.0,50,2.0,92.79573059082031
C1,312,0.46360418744551557,48.4,32.7,5,28.079999923706055,155.0,1.0,90,1.0,108.4774398803711
C1,313,0.5781198692322254,48.5,32.5,5,58.79999923706055,321.0,1.0,90,3.0,119.48646545410156
C1,314,0.5133759018891022,38.699999999999996,26.1,10,10.520000457763672,104.0,1.0,30,1.0,120.49187469482422
C1,315,0.7510218186108413,33.9,23.8,10,8.680000305175781,96.0,1.0,30,1.0,113.22846221923828
C1,316,0.7388730022181405,37.400000000000006,24.7,10,34.959999084472656,357.0,1.0,50,3.0,110.47040557861328
C1,317,0.6693606583996647,37.6,25.1,10,16.760000228881836,164.0,1.0,50,1.0,116.81558227539062
C1,318,0.7485960873579384,37.5,24.9,10,19.399999618530273,200.0,1.0,30,2.0,121.15601348876953
C1,319,0.6029166666666667,41.5,27.0,7,33.14285659790039,260.0,1.0,30,2.0,125.22694396972656
C1,320,0.6291874243808302,42.4,28.400000000000002,7,17.657142639160156,126.0,1.0,50,1.0,122.60282897949219
C1,321,0.6649714168059947,33.4,23.0,7,6.628571510314941,69.0,1.0,50,1.0,116.89503479003906
C1,322,0.5882500000000002,43.1,28.2,10,38.79999923706055,321.0,1.0,30,3.0,110.4036865234375
C1,323,0.7620609640600313,34.7,25.1,10,14.399999618530273,139.0,1.0,30,1.0,108.2422103881836
C1,324,0.7531666666666668,38.199999999999996,25.3,10,32.08000183105469,328.0,1.0,30,2.0,119.61199188232422
C1,325,0.5542210284997924,34.9,25.0,10,11.15999984741211,115.0,1.0,90,1.0,127.50052642822266
C1,326,0.7641666666666668,37.0,25.2,10,25.760000228881836,254.0,1.0,30,2.0,130.63365173339844
C1,327,0.7843333333333333,34.8,24.7,10,30.559999465942383,306.0,1.0,30,2.0,131.04685974121094
C1,328,0.5535,33.8,23.8,16,38.150001525878906,510.0,1.0,30,3.0,138.62811279296875
C1,329,0.8045,32.599999999999994,22.0,16,24.924999237060547,393.0,1.0,30,3.0,143.710205078125
C1,330,0.5754010401756171,32.5,22.3,16,10.524999618530273,167.0,1.0,90,1.0,148.62611389160156
C1,331,0.6881666666666668,32.2,21.8,19,36.589473724365234,597.0,1.0,30,3.0,155.4423370361328
C1,332,0.6883048624344174,32.2,21.3,19,9.600000381469727,175.0,1.0,50,1.0,165.39874267578125
C1,333,0.685985567840088,31.8,20.7,19,8.168420791625977,178.0,1.0,50,2.0,160.9725799560547
C1,334,0.6654286305591314,31.9,21.3,19,23.30526351928711,417.0,1.0,70,3.0,150.31687927246094
C1,335,0.6948924409476707,32.2,21.8,19,11.1578950881958,202.0,1.0,50,2.0,134.05679321289062
C1,336,0.5475361380594798,32.2,21.4,13,15.326315879821777,278.0,1.0,30,2.0,130.9674072265625
C1,337,0.45396968349268424,33.6,23.900000000000002,10,16.399999618530273,188.0,1.0,90,2.0,123.11377716064453
C1,338,0.5786444065629591,37.199999999999996,24.7,10,12.399999618530273,126.0,1.0,70,1.0,121.73493194580078
C1,339,0.5892369155352076,35.6,24.9,10,31.040000915527344,318.0,1.0,90,3.0,116.50762939453125
C1,340,0.7525,37.400000000000006,24.9,11,31.745454788208008,336.0,1.0,30,2.0,123.23790740966797
C1,341,0.7600645883158227,33.8,24.1,11,31.054546356201172,340.0,1.0,50,2.0,133.1427459716797
C1,342,0.6397209024309578,34.2,24.299999999999997,11,22.10909080505371,239.0,1.0,70,1.0,156.81898498535156
C1,343,0.7861666666666668,34.6,24.299999999999997,11,42.181819915771484,471.0,1.0,50,3.0,169.5580596923828
C1,344,0.6054166666666667,32.5,22.1,16,25.600000381469727,393.0,1.0,30,3.0,172.00149536132812
C1,345,0.5869403739190144,32.5,22.0,16,18.049999237060547,276.0,1.0,90,2.0,160.0009002685547
C1,346,0.5783124695865843,32.800000000000004,22.599999999999998,16,14.550000190734863,232.0,1.0,90,1.0,162.800537109375
C1,347,0.7611413228792808,32.5,22.0,16,27.924999237060547,438.0,1.0,50,3.0,166.48033142089844
C1,348,0.7297046992974442,32.4,22.2,16,19.75,300.0,1.0,50,3.0,163.62152099609375
C1,349,0.3924707074121599,33.300000000000004,23.099999999999998,9,8.225000381469727,134.0,1.0,50,1.0,148.83958435058594
C1,350,0.74675,38.9,26.1,9,43.11111068725586,390.0,1.0,50,3.0,137.8370819091797
C1,351,0.7522500000000001,38.3,25.8,9,47.33333206176758,438.0,1.0,50,3.0,137.36891174316406
C1,352,0.5431722736164266,38.6,26.200000000000003,9,23.955554962158203,218.0,1.0,90,2.0,133.7546844482422
C1,353,0.7425754672319145,38.0,25.6,9,38.71111297607422,357.0,1.0,50,3.0,130.11947631835938
C1,354,0.7504166666666667,38.5,25.8,9,51.06666564941406,471.0,1.0,50,3.0,129.40501403808594
C1,355,-0.747448849803121,32.800000000000004,22.8,45,68.0999984741211,1520.0,1.0,30,2.0,215.77635192871094
C1,356,0.7596637735994413,25.1,19.099999999999998,45,31.084444046020508,1326.0,1.0,70,2.0,340.1324768066406
C1,357,0.790739830918094,24.7,19.0,45,17.49333381652832,724.0,1.0,50,1.0,490.3461608886719
C1,358,0.6521666666666668,27.400000000000002,19.900000000000002,50,54.63999938964844,2436.0,1.0,50,3.0,587.40771484375
C1,359,-0.38108333333333333,22.3,18.5,82,20.419511795043945,1550.0,1.0,30,2.0,660.5779418945312
C1,360,0.7146235497318645,21.8,18.9,82,30.658536911010742,2373.0,1.0,90,3.0,713.4134521484375
C1,361,0.87522212959831,21.7,18.8,82,32.380489349365234,2484.0,1.0,50,3.0,747.248046875
C1,362,0.7913471521929584,21.6,18.4,82,10.990243911743164,827.0,1.0,50,1.0,774.482177734375
C1,363,0.8705725485596167,21.8,18.8,82,31.20975685119629,2403.0,1.0,50,3.0,792.1559448242188
C1,364,-0.45932410583321487,23.8,19.3,53,32.1365852355957,2508.0,1.0,90,3.0,803.826904296875
C1,365,0.8686666666666667,25.6,19.900000000000002,53,44.84528350830078,2373.0,1.0,50,3.0,806.0294799804688
C1,366,0.8741666666666668,25.0,19.7,53,41.15471649169922,2172.0,1.0,50,3.0,797.0843505859375
C1,367,0.8602751097259755,25.2,19.7,53,38.883018493652344,2049.0,1.0,50,3.0,771.3172607421875
C1,368,-0.19116666666666673,23.400000000000002,19.3,80,36.79411697387695,2403.0,1.0,30,3.0,757.1903686523438
C1,369,0.6891314290672522,22.1,18.700000000000003,80,21.55500030517578,1598.0,1.0,90,2.0,758.7142333984375
C1,370,0.9099166666666667,21.1,18.4,80,20.475000381469727,1532.0,1.0,30,2.0,770.6951904296875
C1,371,0.8998333333333334,22.2,19.0,80,31.329999923706055,2352.0,1.0,30,3.0,775.6171264648438
C1,372,0.7803541324813583,20.6,18.3,80,6.150000095367432,435.0,1.0,50,3.0,691.3703002929688
C1,373,0.6817008428444321,18.5,17.9,80,2.509999990463257,231.0,1.0,90,3.0,548.9555053710938
C1,374,0.6598028982019738,22.3,18.5,80,1.4850000143051147,97.0,1.0,90,1.0,371.9066162109375
C1,375,0.6762008428444322,20.6,18.3,80,2.509999990463257,184.0,1.0,90,2.0,258.61065673828125
C1,376,-0.5275718847065438,21.0,18.5,50,2.380000114440918,182.0,1.0,90,2.0,192.49972534179688
C1,377,-1.0809221814870213,33.9,23.5,6,11.103447914123535,330.0,1.0,50,3.0,154.56649780273438
C1,378,0.5843602396604175,44.0,29.2,5,12.479999542236328,81.0,1.0,50,1.0,130.33990478515625
C1,379,0.2966547693376247,50.4,34.3,5,20.799999237060547,112.0,1.0,50,1.0,118.60394287109375
C1,380,0.5034108456384068,40.7,28.400000000000002,5,12.880000114440918,80.0,1.0,90,1.0,107.56236267089844
C1,381,0.4981545981196227,49.3,33.0,5,21.280000686645508,117.0,1.0,70,1.0,105.73741912841797
C1,382,0.7160833333333333,40.5,28.5,7,35.439998626708984,246.0,1.0,30,3.0,100.64244842529297
C1,383,0.5966719617044273,39.6,27.400000000000002,7,23.77142906188965,190.0,1.0,70,2.0,99.5854721069336
C1,384,0.6256877803188383,38.9,25.9,7,9.314285278320312,86.0,1.0,50,1.0,94.81794738769531
C1,385,0.6813424933982559,39.199999999999996,27.3,7,23.14285659790039,186.0,1.0,50,2.0,93.42410278320312
C1,386,0.7550000000000001,38.0,25.4,7,29.885713577270508,267.0,1.0,30,3.0,91.78779602050781
C1,387,0.7334999999999999,38.6,26.5,9,35.08571243286133,282.0,1.0,30,3.0,91.8726806640625
C1,388,0.7237176292038904,38.800000000000004,26.3,9,14.133333206176758,127.0,1.0,30,1.0,96.45693969726562
C1,389,0.6112756960158406,35.5,24.9,9,17.600000381469727,157.0,1.0,70,1.0,108.27416229248047
C1,390,0.4485490453678726,34.9,24.7,16,54.88888931274414,495.0,1.0,30,3.0,124.83116149902344
C1,391,0.6408378473265532,32.9,22.2,19,8.863158226013184,153.0,1.0,30,1.0,138.23202514648438
C1,392,0.8090833333333334,32.099999999999994,21.4,19,21.052631378173828,369.0,1.0,30,3.0,141.7392120361328
C1,393,0.6174436800158373,32.5,21.7,19,10.96842098236084,199.0,1.0,70,1.0,148.37686157226562
C1,394,0.590416665381188,32.0,21.3,19,17.43157958984375,324.0,1.0,90,2.0,153.5594482421875
C1,395,0.6205583085895399,32.0,21.4,19,10.463157653808594,194.0,1.0,70,1.0,166.1356658935547
C1,396,0.5650721349667135,32.599999999999994,22.1,14,29.285715103149414,414.0,1.0,50,2.0,174.74806213378906
C1,397,0.7816049103189817,31.9,21.2,14,12.342857360839844,231.0,1.0,30,3.0,168.58216857910156
C1,398,0.6521366514219488,28.2,20.2,14,9.314285278320312,195.0,1.0,70,3.0,147.68263244628906
C1,399,0.799,33.2,22.9,14,27.22857093811035,378.0,1.0,30,3.0,124.3429183959961
C1,400,0.64175,32.9,22.599999999999998,18,37.31111145019531,546.0,1.0,30,3.0,124.33908081054688
C1,401,0.5918983378568143,32.300000000000004,21.5,18,19.711111068725586,336.0,1.0,90,2.0,138.0701141357422
C1,402,0.79125,32.300000000000004,21.6,20,33.380001068115234,621.0,1.0,30,3.0,157.10873413085938
C1,403,0.578081174131765,31.7,21.2,20,6.460000038146973,118.0,1.0,90,1.0,159.9985809326172
C1,404,0.6864527254585306,32.099999999999994,21.5,20,8.9399995803833,162.0,1.0,50,1.0,160.93247985839844
C1,405,0.6036959681122157,32.099999999999994,21.3,20,24.360000610351562,471.0,1.0,90,3.0,154.82615661621094
C1,406,0.8081666666666668,32.2,21.5,20,24.299999237060547,468.0,1.0,30,3.0,156.22901916503906
C1,407,0.6365902826749925,32.0,21.3,16,18.260000228881836,360.0,1.0,30,3.0,151.4707489013672
C1,408,0.7561851556013526,33.099999999999994,22.8,16,8.074999809265137,119.0,1.0,30,1.0,143.5491180419922
C1,409,0.7111930290869081,32.599999999999994,22.0,16,15.824999809265137,270.0,1.0,50,3.0,129.9961395263672
C1,410,0.7099035984929438,31.7,20.9,16,13.600000381469727,258.0,1.0,50,3.0,117.33101654052734
C1,411,0.6144624653459163,32.2,21.5,16,8.949999809265137,166.0,1.0,70,2.0,104.93194580078125
C1,412,0.3006014685169801,31.7,20.7,9,8.769230842590332,186.0,1.0,90,3.0,93.75916290283203
C1,413,0.4463898720663901,44.6,30.599999999999998,5,17.040000915527344,98.0,1.0,50,1.0,88.65550231933594
C1,414,0.22793128023772188,41.7,27.5,17,41.62352752685547,496.0,1.0,30,2.0,107.59329986572266
C1,415,0.8054166666666667,32.5,22.1,17,72.63529205322266,1232.0,1.0,70,2.0,192.82264709472656
C1,416,0.2945833333333333,31.5,20.7,30,48.0,1378.0,1.0,50,2.0,322.76025390625
C1,417,0.7132546085251639,28.9,20.1,30,48.33333206176758,1406.0,1.0,90,2.0,461.3894958496094
C1,418,-0.6968333333333334,26.200000000000003,19.7,69,34.69032287597656,2010.0,1.0,30,3.0,551.7670288085938
C1,419,0.8961666666666668,22.599999999999998,19.0,69,29.037681579589844,1890.0,1.0,30,3.0,598.1268920898438
C1,420,0.7831653298866091,22.700000000000003,19.0,69,31.437681198120117,2067.0,1.0,70,3.0,624.0761108398438
C1,421,0.61525,22.700000000000003,19.099999999999998,76,33.24736785888672,2229.0,1.0,30,3.0,649.3790283203125
C1,422,0.8998333333333334,22.2,18.8,76,27.56842041015625,1998.0,1.0,30,3.0,669.3607177734375
C1,423,0.7554712358415094,22.3,18.599999999999998,76,23.82631492614746,1683.0,1.0,70,3.0,664.2830810546875
C1,424,0.8154097858315181,22.3,18.4,76,18.121051788330078,1306.0,1.0,50,2.0,649.2365112304688
C1,425,0.816058235878467,22.2,18.2,76,18.05789566040039,1290.0,1.0,50,2.0,637.4085693359375
C1,426,0.86714200266108,21.6,18.2,76,9.642105102539062,680.0,1.0,30,1.0,646.178466796875
C1,427,0.90075,22.1,18.8,76,29.636842727661133,2091.0,1.0,30,3.0,657.3070678710938
C1,428,0.7092450173700684,22.2,18.9,76,30.06315803527832,2154.0,1.0,90,3.0,673.7175903320312
C1,429,0.8286338781367759,22.0,18.4,76,20.61052703857422,1462.0,1.0,50,2.0,690.3638916015625
C1,430,0.826598819196618,22.1,18.599999999999998,76,20.342105865478516,1470.0,1.0,50,2.0,705.4183349609375
C1,431,0.8989166666666667,22.3,19.0,76,30.721052169799805,2217.0,1.0,30,3.0,717.2509765625
C1,432,0.8284591929588625,22.3,18.599999999999998,76,21.231578826904297,1488.0,1.0,50,2.0,726.0839233398438
C1,433,0.8091092620169175,22.0,18.2,76,16.0,1118.0,1.0,50,2.0,707.9170532226562
C1,434,0.8265261662465118,22.0,18.3,76,20.105262756347656,1424.0,1.0,50,2.0,693.4168701171875
C1,435,0.7998663605858812,22.1,18.3,76,14.057894706726074,996.0,1.0,50,3.0,629.783447265625
C1,436,-0.3487653067089725,19.3,18.1,46,1.642105221748352,140.0,1.0,30,2.0,526.4033813476562
C1,437,0.16118957365616082,23.3,18.9,33,2.9696969985961914,171.0,1.0,70,3.0,377.04205322265625
C1,438,0.6608381066732232,25.6,19.5,33,3.2969696521759033,140.0,1.0,70,2.0,252.4918975830078
C1,439,0.6529124078973276,27.400000000000002,19.8,33,6.8606061935424805,249.0,1.0,70,3.0,179.49513244628906
C1,440,0.7452767763268845,22.700000000000003,18.8,33,2.1454546451568604,114.0,1.0,50,2.0,135.69708251953125
C1,441,-0.48549973269657976,44.0,28.400000000000002,4,33.599998474121094,249.0,1.0,50,3.0,111.15158081054688
C1,442,0.7289166666666667,39.1,26.700000000000003,6,24.33333396911621,210.0,1.0,30,3.0,94.69094848632812
C1,443,0.6722196635269674,39.300000000000004,27.400000000000002,6,21.133333206176758,162.0,1.0,50,2.0,88.01457214355469
C1,444,0.6681615995455259,38.4,25.3,6,18.200000762939453,154.0,1.0,50,2.0,83.208740234375
C1,445,0.7146666666666667,42.4,27.5,6,21.266666412353516,164.0,1.0,30,2.0,81.92524719238281
C1,446,0.47450536628385565,44.5,30.099999999999998,6,16.66666603088379,105.0,1.0,90,1.0,84.35514831542969
C1,447,0.5175258244155069,39.4,27.099999999999998,5,19.040000915527344,142.0,1.0,90,2.0,85.01309204101562
C1,448,0.5931606668351902,42.8,28.299999999999997,5,10.079999923706055,71.0,1.0,50,1.0,83.9411849975586
C1,449,0.5548380550021335,39.199999999999996,27.400000000000002,5,10.5600004196167,76.0,1.0,70,1.0,79.43138122558594
C1,450,0.6414139419603218,45.0,30.900000000000002,4,48.720001220703125,288.0,1.0,70,3.0,80.05883026123047
C1,451,0.35625000000000007,55.0,36.7,4,74.4000015258789,339.0,1.0,70,3.0,86.03529357910156
C1,452,0.5304809698399463,44.2,30.3,4,37.29999923706055,228.0,1.0,90,3.0,89.62117767333984
C1,453,0.6230731060107622,39.5,27.2,4,10.0,69.0,1.0,50,1.0,88.1727066040039
C1,454,0.5998003397513627,44.6,30.8,4,35.5,210.0,1.0,70,3.0,81.5702896118164
C1,455,0.7224395356560566,38.1,25.9,5,14.239999771118164,130.0,1.0,30,2.0,76.14217376708984
C1,456,0.571661738219375,43.3,29.2,5,26.0,170.0,1.0,70,2.0,75.01863861083984
C1,457,0.614454624118509,40.0,27.400000000000002,5,29.040000915527344,216.0,1.0,70,3.0,74.6111831665039
C1,458,0.62818983695779,39.199999999999996,26.8,5,10.5600004196167,79.0,1.0,50,1.0,76.2333755493164
C1,459,0.6188573550795955,36.8,25.4,5,22.8799991607666,192.0,1.0,70,3.0,74.40669250488281
C1,460,0.5716056189935204,43.8,29.5,3,30.933332443237305,195.0,1.0,70,3.0,72.37734985351562
C1,461,0.23322741673194317,77.0,41.7,4,94.80000305175781,345.0,1.0,70,3.0,75.9597396850586
C1,462,0.6444850614328205,38.6,26.3,5,14.960000038146973,126.0,1.0,50,2.0,77.97584533691406
