Cluster,Step,Reward,Latency_P90,Latency_Avg,Replicas,CPU_Pct,Requests,Success,HPA_Target,Throughput,Forecast
C1,254,0.6082942522858343,33.8,23.900000000000002,4,11.899999618530273,120.0,1.0,70,3.0,49.158203125
C1,255,0.5249550126657696,38.4,26.0,4,13.199999809265137,110.0,1.0,90,2.0,49.49492263793945
C1,256,0.6712347524050443,34.2,23.8,4,9.899999618530273,92.0,1.0,50,2.0,48.496952056884766
C1,257,0.44890558725963847,47.199999999999996,32.800000000000004,2,24.200000762939453,108.0,1.0,90,2.0,49.76483917236328
C1,258,0.5508337379256605,34.6,24.6,2,5.800000190734863,35.0,1.0,90,1.0,47.85890197753906
C1,259,0.35235,50.6,36.6,4,39.33333206176758,183.0,1.0,30,3.0,48.7153434753418
C1,260,0.5704174108466714,32.4,21.9,4,5.199999809265137,70.0,1.0,90,2.0,46.69587326049805
C1,261,0.6865,44.6,30.5,5,33.70000076293945,210.0,1.0,30,3.0,50.150856018066406
C1,262,0.6670267845794218,32.300000000000004,21.1,5,4.639999866485596,72.0,1.0,50,2.0,48.8905143737793
C1,263,0.7690779330879154,34.2,24.1,5,15.279999732971191,162.0,1.0,30,3.0,50.667640686035156
C1,264,0.5922513627798335,33.0,23.099999999999998,5,2.9600000381469727,43.0,1.0,70,1.0,48.13391876220703
C1,265,0.6094671619406207,33.6,23.8,5,11.680000305175781,112.0,1.0,70,2.0,49.28034973144531
C1,266,0.7636585767360264,33.2,23.3,5,10.479999542236328,102.0,1.0,30,2.0,49.56821060180664
C1,267,0.6858333333333334,43.8,29.3,3,23.200000762939453,130.0,1.0,30,2.0,52.674259185791016
C1,268,0.7562886420175075,32.9,23.2,3,7.599999904632568,72.0,1.0,30,2.0,51.87122344970703
C1,269,0.6901666666666667,44.2,31.099999999999998,4,33.0,192.0,1.0,30,3.0,53.12273406982422
C1,270,0.5740054726520756,32.300000000000004,21.9,4,7.800000190734863,102.0,1.0,90,3.0,49.74030685424805
C1,271,0.549661738219375,45.699999999999996,31.6,4,26.0,158.0,1.0,70,2.0,53.444183349609375
C1,272,0.5492874778291655,38.800000000000004,25.3,4,7.199999809265137,56.0,1.0,70,1.0,54.5998420715332
C1,273,0.47262286041592405,44.0,30.4,4,12.5,75.0,1.0,90,1.0,60.75990676879883
C1,274,0.6725,47.0,32.4,4,31.299999237060547,174.0,1.0,30,2.0,65.52261352539062
C1,275,0.47904967852421476,47.199999999999996,33.2,4,29.700000762939453,174.0,1.0,90,2.0,72.51356506347656
C1,276,0.7000000000000001,44.0,30.200000000000003,4,23.799999237060547,148.0,1.0,30,2.0,76.5748062133789
C1,277,0.5639254556554175,49.4,34.5,4,37.400001525878906,188.0,1.0,70,2.0,79.94488525390625
C1,278,0.5362442638715135,43.8,29.5,4,17.899999618530273,120.0,1.0,70,2.0,78.36692810058594
C1,279,0.5282104970572146,48.800000000000004,33.099999999999994,4,47.70000076293945,255.0,1.0,90,3.0,78.88682556152344
C1,280,0.6100606724256191,38.5,26.4,7,15.428571701049805,142.0,1.0,30,2.0,76.13209533691406
C1,281,0.5834015103672943,43.2,28.299999999999997,7,28.628570556640625,210.0,1.0,70,2.0,80.47925567626953
C1,282,0.602284926667009,34.1,24.0,7,10.800000190734863,130.0,1.0,70,2.0,80.42089080810547
C1,283,0.7085374896904777,38.800000000000004,25.6,7,9.371428489685059,81.0,1.0,30,1.0,81.71920013427734
C1,284,0.7757698269039703,32.300000000000004,21.9,7,11.657142639160156,150.0,1.0,30,3.0,75.16485595703125
C1,285,0.5363333333333332,44.4,30.200000000000003,3,45.599998474121094,219.0,1.0,50,3.0,72.29891204833984
C1,286,0.6302952654177294,42.5,29.3,3,18.133333206176758,118.0,1.0,50,2.0,67.64601135253906
C1,287,0.5146217256146322,49.7,35.0,3,46.400001525878906,222.0,1.0,90,3.0,68.05427551269531
C1,288,0.5252475001207926,43.9,30.8,3,34.93333435058594,189.0,1.0,90,3.0,66.96589660644531
C1,289,0.45874999999999994,48.5,31.7,8,37.349998474121094,294.0,1.0,30,3.0,71.51287078857422
C1,290,0.5559429110551597,34.0,23.2,8,5.400000095367432,69.0,1.0,90,1.0,73.57438659667969
C1,291,0.74675,38.9,26.5,8,25.049999237060547,206.0,1.0,30,2.0,80.1446304321289
C1,292,0.6553859667491646,33.099999999999994,22.2,8,3.549999952316284,51.0,1.0,50,1.0,77.82011413574219
C1,293,0.7582634697798221,32.300000000000004,21.4,8,6.650000095367432,100.0,1.0,30,2.0,73.8920669555664
C1,294,0.6311261820362896,27.599999999999998,19.2,7,1.75,34.0,1.0,70,1.0,62.33523941040039
C1,295,0.5743652112265426,32.7,22.4,7,11.142857551574707,153.0,1.0,90,3.0,55.401145935058594
C1,296,0.5393236653482306,32.4,21.9,4,2.914285659790039,41.0,1.0,50,1.0,50.040687561035156
C1,297,0.5188218208595943,40.099999999999994,29.1,2,26.200000762939453,147.0,1.0,90,3.0,48.82441329956055
C1,298,0.6488556324860486,43.8,27.0,2,5.599999904632568,38.0,1.0,30,1.0,46.36131286621094
C1,299,0.5067246115158891,43.5,29.7,2,7.400000095367432,48.0,1.0,70,1.0,45.81678771972656
C1,300,0.6003317623008113,34.0,25.0,2,9.800000190734863,66.0,1.0,70,2.0,43.35673904418945
C1,301,0.200962017657834,85.8,44.8,2,61.20000076293945,213.0,1.0,90,3.0,46.28071212768555
C1,302,0.7179451370819254,33.0,22.8,4,2.0999999046325684,33.0,1.0,30,1.0,46.035091400146484
C1,303,0.7451437409794865,33.0,23.5,4,4.900000095367432,46.0,1.0,30,1.0,47.621055603027344
C1,304,0.747169929066165,32.0,20.9,4,3.0999999046325684,38.0,1.0,30,1.0,44.17263412475586
C1,305,0.6001606068540255,34.3,24.2,4,10.699999809265137,98.0,1.0,70,2.0,44.23691177368164
C1,306,0.7034880172399568,38.699999999999996,25.8,4,7.699999809265137,52.0,1.0,30,1.0,45.07548141479492
C1,307,0.4489273989168375,47.300000000000004,31.4,2,24.600000381469727,106.0,1.0,90,2.0,47.57862091064453
C1,308,0.5622078495267273,34.4,25.5,2,13.600000381469727,93.0,1.0,90,3.0,46.68050765991211
C1,309,0.6632685914551261,43.9,29.4,2,9.800000190734863,48.0,1.0,30,1.0,45.60830307006836
C1,310,0.47111961592269563,43.5,29.5,2,7.599999904632568,40.0,1.0,90,1.0,43.23164749145508
C1,311,0.1027877402374646,101.9,55.0,1,30.399999618530273,61.0,1.0,70,1.0,45.80565643310547
C1,312,0.6969392941135653,40.0,33.099999999999994,1,9.199999809265137,33.0,1.0,30,1.0,45.350059509277344
C1,313,0.15695476933762467,101.2,52.900000000000006,1,20.799999237060547,54.0,1.0,50,1.0,46.9433708190918
C1,314,0.6625310005661772,43.6,33.0,1,8.800000190734863,33.0,1.0,30,1.0,44.16602325439453
C1,315,0.361725,50.1,35.1,2,31.600000381469727,144.0,1.0,30,3.0,44.49961471557617
C1,316,0.6650706508060583,43.4,28.9,2,9.0,48.0,1.0,30,1.0,43.8997688293457
C1,317,0.6697907046525227,43.7,31.6,2,11.199999809265137,50.0,1.0,30,1.0,45.80652618408203
C1,318,0.7027898140303255,38.0,25.4,2,5.800000190734863,31.0,1.0,30,1.0,44.68391799926758
C1,319,0.6631950181708163,44.699999999999996,33.8,2,12.0,54.0,1.0,30,1.0,44.81034851074219
C1,320,0.7066056324860487,37.5,24.9,2,5.599999904632568,33.0,1.0,30,1.0,42.619544982910156
C1,321,0.20301229252534167,105.30000000000001,60.6,2,42.400001525878906,75.0,1.0,30,1.0,47.17172622680664
C1,322,0.4937740072039096,43.9,30.599999999999998,2,23.600000381469727,123.0,1.0,90,3.0,48.169700622558594
C1,323,0.6494198447865789,43.4,29.4,2,24.799999237060547,141.0,1.0,50,3.0,50.635154724121094
C1,324,0.7392531818482296,33.6,24.6,2,4.800000190734863,31.0,1.0,30,1.0,46.24776077270508
C1,325,0.4853949791249835,48.2,33.9,2,34.79999923706055,168.0,1.0,90,3.0,45.61532211303711
C1,326,0.6410091682284489,43.8,29.7,2,23.600000381469727,123.0,1.0,50,3.0,44.43585968017578
C1,327,0.47634316236215574,44.4,31.099999999999998,2,17.200000762939453,92.0,1.0,90,2.0,45.72818374633789
C1,328,0.5182333349440401,38.199999999999996,26.5,2,6.199999809265137,36.0,1.0,90,1.0,43.836910247802734
C1,329,0.6981666666666667,44.2,30.200000000000003,2,27.0,141.0,1.0,30,3.0,43.50214767456055
C1,330,0.7006192805748862,39.9,26.9,2,10.0,64.0,1.0,30,2.0,41.43461990356445
C1,331,0.3088277431624208,65.19999999999999,39.800000000000004,2,35.79999923706055,136.0,1.0,50,2.0,44.46077346801758
C1,332,0.6520348022264842,38.199999999999996,26.200000000000003,2,14.0,96.0,1.0,50,3.0,44.27646255493164
C1,333,0.5132177140953681,43.2,29.7,2,8.800000190734863,48.0,1.0,70,1.0,46.29920959472656
C1,334,0.5358084362247938,37.8,25.8,2,16.600000381469727,111.0,1.0,90,3.0,43.3795280456543
C1,335,0.70275,43.7,30.4,2,28.799999237060547,141.0,1.0,30,3.0,43.627716064453125
C1,336,0.7488004016766692,37.1,25.6,2,17.799999237060547,117.0,1.0,30,3.0,42.576629638671875
C1,337,0.6690833333333334,46.5,31.6,3,27.066667556762695,162.0,1.0,30,3.0,44.212642669677734
C1,338,0.6770303179719434,32.4,22.2,3,7.333333492279053,66.0,1.0,50,2.0,43.32758712768555
C1,339,0.7321080015045418,39.1,26.200000000000003,3,18.53333282470703,141.0,1.0,30,3.0,43.86322021484375
C1,340,0.7750283515041495,32.5,23.0,3,12.0,114.0,1.0,30,3.0,42.051265716552734
C1,341,0.4611821473297355,44.6,29.4,3,7.733333110809326,55.0,1.0,90,1.0,43.89742660522461
C1,342,0.7452491553590481,34.5,23.7,2,10.933333396911621,93.0,1.0,30,3.0,42.871788024902344
C1,343,0.6709166666666667,46.300000000000004,31.6,3,28.66666603088379,162.0,1.0,30,3.0,44.389739990234375
C1,344,0.7529070317666152,33.0,22.599999999999998,3,6.933333396911621,60.0,1.0,30,2.0,41.96717834472656
C1,345,0.7336413342794424,38.6,26.0,3,17.200000762939453,141.0,1.0,30,3.0,42.64697265625
C1,346,0.5525002974017548,38.3,24.8,3,6.666666507720947,47.0,1.0,70,1.0,42.121517181396484
C1,347,0.6339020912834304,33.6,25.3,3,19.066667556762695,147.0,1.0,70,3.0,44.339576721191406
C1,348,0.747326038419803,33.5,23.099999999999998,3,6.666666507720947,64.0,1.0,30,2.0,43.670413970947266
C1,349,0.6935833333333333,44.699999999999996,31.099999999999998,3,37.0,165.0,1.0,30,3.0,44.3355827331543
C1,350,0.7692248334019668,32.9,23.3,3,11.333333015441895,102.0,1.0,30,3.0,42.73468017578125
C1,351,0.7366666666666667,40.0,28.5,3,25.866666793823242,162.0,1.0,30,3.0,44.70747756958008
C1,352,0.565642140117618,32.800000000000004,22.8,3,4.0,39.0,1.0,90,1.0,43.75782012939453
C1,353,0.6190999557142294,38.6,26.4,3,7.066666603088379,47.0,1.0,50,1.0,44.921356201171875
C1,354,0.5698724492010974,32.300000000000004,23.0,3,3.5999999046325684,32.0,1.0,90,1.0,42.68614959716797
C1,355,0.6569914438071334,43.3,28.7,3,26.53333282470703,171.0,1.0,50,3.0,43.74502182006836
C1,356,0.5563113998815642,38.5,25.7,2,11.600000381469727,94.0,1.0,70,2.0,44.380348205566406
C1,357,0.4800374751492258,42.7,29.0,2,9.0,47.0,1.0,90,1.0,46.761539459228516
C1,358,0.6078496909776333,39.0,27.0,2,5.199999809265137,38.0,1.0,50,1.0,45.656925201416016
C1,359,0.3098663342794425,66.10000000000001,39.6,2,17.200000762939453,62.0,1.0,30,1.0,46.99415588378906
C1,360,0.7314870698159033,36.0,25.5,2,8.600000381469727,60.0,1.0,30,2.0,45.52982711791992
C1,361,0.18752774316242077,106.39999999999999,56.4,3,44.20000076293945,109.0,1.0,30,1.0,54.117897033691406
C1,362,0.6091063249687373,32.9,23.0,3,9.333333015441895,99.0,1.0,70,3.0,55.40407180786133
C1,363,0.7267828278349289,37.900000000000006,25.3,3,12.399999618530273,94.0,1.0,30,2.0,58.44244384765625
C1,364,0.6328024775708231,38.5,26.200000000000003,3,10.133333206176758,84.0,1.0,50,2.0,51.332130432128906
C1,365,0.7190336767960235,38.699999999999996,26.4,3,12.266666412353516,96.0,1.0,30,2.0,49.06594467163086
C1,366,0.7483960298385331,33.099999999999994,23.0,2,8.133333206176758,78.0,1.0,30,2.0,46.63956832885742
C1,367,0.6532500000000001,49.099999999999994,34.6,2,28.600000381469727,118.0,1.0,30,2.0,47.450408935546875
C1,368,0.5343169214492216,38.0,25.6,2,16.799999237060547,96.0,1.0,90,3.0,45.8035774230957
C1,369,0.6837066575738977,44.3,30.8,2,18.200000762939453,94.0,1.0,30,2.0,45.882144927978516
C1,370,0.7173099709282507,38.3,26.1,2,10.600000381469727,70.0,1.0,30,2.0,42.729286193847656
C1,371,0.13784737521868262,80.8,43.9,2,22.799999237060547,77.0,1.0,70,1.0,46.83757400512695
C1,372,0.7157466586274285,38.1,26.1,2,9.600000381469727,62.0,1.0,30,2.0,47.16920852661133
C1,373,0.6536219770986075,44.1,30.0,2,27.600000381469727,147.0,1.0,50,3.0,49.234859466552734
C1,374,0.5928804782958187,41.7,30.0,2,7.599999904632568,42.0,1.0,50,1.0,45.80758285522461
C1,375,0.686006870729459,44.0,29.6,2,18.0,94.0,1.0,30,2.0,45.88454818725586
C1,376,0.14692307542902233,83.9,45.8,2,47.20000076293945,154.0,1.0,90,2.0,49.6640625
C1,377,0.16559906560308027,101.8,50.8,4,92.53333282470703,298.0,1.0,70,2.0,66.19844055175781
C1,378,0.5805718710754479,44.5,29.9,6,14.533333778381348,99.0,1.0,50,1.0,83.05239868164062
C1,379,0.7513333333333333,38.4,26.3,6,21.933332443237305,170.0,1.0,30,2.0,94.23143768310547
C1,380,0.768456230616512,32.4,21.4,6,9.733333587646484,135.0,1.0,30,3.0,87.07219696044922
C1,381,0.7082500000000002,43.1,27.7,6,21.399999618530273,170.0,1.0,30,2.0,80.90998077392578
C1,382,0.7164999999999999,42.2,28.2,6,25.933332443237305,180.0,1.0,30,2.0,77.87932586669922
C1,383,0.5358617023669688,42.6,28.0,10,43.25714111328125,308.0,1.0,30,2.0,90.5942611694336
C1,384,0.5719566340534707,32.300000000000004,22.1,10,5.840000152587891,74.0,1.0,90,1.0,96.75655364990234
C1,385,0.5741381191001014,32.300000000000004,21.7,10,7.920000076293945,126.0,1.0,90,2.0,96.85393524169922
C1,386,0.671127789572949,33.2,23.2,10,7.679999828338623,88.0,1.0,50,1.0,88.11235809326172
C1,387,0.7935,33.8,24.1,10,26.68000030517578,294.0,1.0,30,3.0,86.06741333007812
C1,388,0.5670666682773734,32.0,20.7,9,6.199999809265137,108.0,1.0,90,2.0,83.64044952392578
C1,389,0.5973160191060892,33.7,24.0,9,7.688889026641846,82.0,1.0,70,1.0,81.38426971435547
C1,390,0.7939018121258254,28.6,20.1,9,7.111111164093018,147.0,1.0,30,3.0,73.49723052978516
C1,391,0.5564078486928425,37.8,24.8,9,26.399999618530273,270.0,1.0,90,3.0,73.56500244140625
C1,392,0.3584480238699608,39.300000000000004,27.0,4,12.088889122009277,107.0,1.0,70,1.0,76.93900299072266
C1,393,0.29040474981286396,46.699999999999996,30.700000000000003,11,66.86666870117188,387.0,1.0,30,3.0,89.63006591796875
C1,394,0.6494894652599797,37.900000000000006,24.7,11,12.763636589050293,137.0,1.0,50,1.0,103.5113754272461
C1,395,0.57051119776678,37.8,24.6,11,11.527273178100586,128.0,1.0,70,1.0,114.6401596069336
C1,396,0.6168458577307574,32.9,22.8,11,12.0,160.0,1.0,70,2.0,114.78409576416016
C1,397,0.7293725698967101,33.6,23.599999999999998,11,22.327272415161133,270.0,1.0,50,3.0,108.60379028320312
C1,398,0.5386697315666825,35.6,24.6,8,29.96363639831543,333.0,1.0,70,3.0,102.62894439697266
C1,399,0.5614166666666667,37.3,24.8,13,38.327274322509766,387.0,1.0,30,3.0,105.57736206054688
C1,400,0.642454964481544,33.5,23.3,13,21.13846206665039,276.0,1.0,70,2.0,113.74642181396484
C1,401,0.6835510329493323,33.300000000000004,23.3,13,30.86153793334961,400.0,1.0,70,2.0,130.51451110839844
C1,402,0.6737312577802154,33.2,23.099999999999998,13,28.30769157409668,363.0,1.0,70,3.0,139.5087127685547
C1,403,0.7860625949571853,32.800000000000004,22.599999999999998,13,16.89230728149414,222.0,1.0,30,2.0,141.3052215576172
C1,404,0.7669219544807724,32.2,21.3,13,8.769230842590332,152.0,1.0,30,2.0,125.84980010986328
C1,405,0.7702859472415529,32.300000000000004,21.8,13,10.0,160.0,1.0,30,2.0,111.10987854003906
C1,406,0.7721420578966957,32.2,21.7,13,10.276923179626465,164.0,1.0,30,2.0,98.39926147460938
C1,407,0.7723954773629116,29.8,20.2,13,4.3692307472229,106.0,1.0,30,2.0,87.70622253417969
C1,408,0.4678090168113916,33.099999999999994,23.5,8,6.650000095367432,78.0,1.0,50,1.0,81.02373504638672
C1,409,0.5161040388121717,47.6,31.5,5,51.84000015258789,321.0,1.0,70,3.0,80.34757232666016
C1,410,0.5159166666666667,37.900000000000006,25.6,11,33.52000045776367,339.0,1.0,30,3.0,87.94187927246094
C1,411,0.6114623643491631,32.099999999999994,21.2,11,7.490909099578857,136.0,1.0,70,2.0,91.16512298583984
C1,412,0.7328984124377319,34.2,23.2,11,4.581818103790283,71.0,1.0,30,1.0,88.299072265625
C1,413,0.6038395541167347,34.0,24.0,11,31.0181827545166,330.0,1.0,90,2.0,93.51277923583984
C1,414,0.6019799090212946,28.7,20.400000000000002,11,2.545454502105713,52.0,1.0,90,1.0,94.5076675415039
C1,415,0.4695417851650737,29.3,19.900000000000002,7,4.436363697052002,96.0,1.0,70,2.0,92.03793334960938
C1,416,0.4812615930337069,32.099999999999994,20.8,4,3.299999952316284,38.0,1.0,70,1.0,73.62275695800781
C1,417,0.467124645804889,44.2,28.400000000000002,4,9.699999809265137,64.0,1.0,90,1.0,64.17365264892578
C1,418,0.7785538096398316,28.400000000000002,21.3,4,2.700000047683716,32.0,1.0,30,1.0,56.3708610534668
C1,419,0.7289166666666667,39.1,27.900000000000002,2,26.600000381469727,141.0,1.0,30,3.0,52.889183044433594
C1,420,0.7212912044919105,38.699999999999996,25.9,2,13.0,96.0,1.0,30,3.0,46.53350830078125
C1,421,0.23004520443217835,92.1,45.400000000000006,3,62.93333435058594,249.0,1.0,50,3.0,49.52010726928711
C1,422,0.5710663913753448,32.4,22.2,3,5.866666793823242,62.0,1.0,90,2.0,49.17873001098633
C1,423,0.7393039631541367,34.1,24.9,3,6.0,48.0,1.0,30,1.0,51.10723876953125
C1,424,0.7306018842336673,34.2,24.1,3,4.0,34.0,1.0,30,1.0,45.73101043701172
C1,425,0.733313268006765,39.0,26.0,3,18.66666603088379,141.0,1.0,30,3.0,44.638607025146484
C1,426,0.6504596260388679,43.4,28.7,3,25.066667556762695,159.0,1.0,50,3.0,44.64982986450195
C1,427,0.5329395486882611,49.2,34.4,2,11.600000381469727,50.0,1.0,50,1.0,46.78989791870117
C1,428,0.5568595777218265,33.9,25.3,2,5.400000095367432,32.0,1.0,90,1.0,46.07394027709961
C1,429,0.47936690637698265,48.300000000000004,34.5,2,33.20000076293945,150.0,1.0,90,3.0,45.244361877441406
C1,430,0.7590804437315444,32.599999999999994,23.0,3,9.866666793823242,99.0,1.0,30,3.0,42.479949951171875
C1,431,0.2465742847653633,51.5,35.9,3,49.733333587646484,231.0,1.0,90,3.0,46.82130432128906
C1,432,0.5670197985138302,32.9,22.4,3,6.400000095367432,60.0,1.0,90,2.0,46.75944900512695
C1,433,0.5389181355288944,38.0,25.7,3,19.33333396911621,138.0,1.0,90,3.0,48.45566940307617
C1,434,0.6075849679955109,32.0,21.5,3,5.599999904632568,84.0,1.0,70,3.0,42.940067291259766
C1,435,0.6956666666666667,43.6,28.7,2,25.799999237060547,132.0,1.0,30,3.0,41.49737548828125
C1,436,0.7375799439331108,37.900000000000006,25.9,2,16.200000762939453,111.0,1.0,30,3.0,39.431758880615234
C1,437,0.7018333333333334,43.8,29.7,2,24.200000762939453,129.0,1.0,30,3.0,40.192386627197266
C1,438,0.601953628307409,32.0,21.6,2,3.200000047683716,26.0,1.0,70,1.0,38.2487678527832
C1,439,0.47201061504796926,43.5,30.3,2,8.399999618530273,46.0,1.0,90,1.0,38.2825927734375
C1,440,0.7393864465243061,33.5,24.2,2,4.599999904632568,31.0,1.0,30,1.0,36.70288848876953
C1,441,0.5429046792737011,48.800000000000004,33.8,2,11.199999809265137,54.0,1.0,50,1.0,39.488399505615234
C1,442,0.5081300872045263,39.300000000000004,27.2,1,12.800000190734863,90.0,1.0,90,3.0,39.02637481689453
C1,443,0.12183508182089568,58.8,42.5,1,14.800000190734863,44.0,1.0,90,1.0,40.48249053955078
C1,444,0.6545386420175074,44.0,34.7,1,7.599999904632568,30.0,1.0,30,1.0,38.15616226196289
C1,445,0.3415756730930612,53.1,41.0,1,15.600000381469727,46.0,1.0,30,1.0,38.89369583129883
C1,446,0.6931872499344266,43.5,33.099999999999994,1,19.200000762939453,72.0,1.0,30,2.0,38.26955032348633
C1,447,0.2349590052792448,54.300000000000004,41.0,1,28.799999237060547,86.0,1.0,70,2.0,39.62839889526367
C1,448,0.68408599246701,43.9,33.8,1,16.799999237060547,64.0,1.0,30,2.0,38.5770378112793
C1,449,0.2917650269194449,65.5,43.9,1,30.399999618530273,94.0,1.0,50,2.0,39.41289138793945
C1,450,0.6602726274468986,44.0,34.2,1,9.199999809265137,33.0,1.0,30,1.0,38.5810661315918
C1,451,0.13897500000000004,131.1,67.7,2,30.799999237060547,81.0,1.0,30,1.0,44.61530685424805
C1,452,0.669381183222402,32.2,23.400000000000002,2,5.0,56.0,1.0,50,2.0,45.702518463134766
C1,453,0.6699133252940952,43.1,30.700000000000003,2,9.600000381469727,48.0,1.0,30,1.0,48.35484313964844
C1,454,0.6952531818482296,38.4,26.0,2,4.800000190734863,32.0,1.0,30,1.0,43.412906646728516
C1,455,0.6090315691304601,44.2,30.8,2,16.799999237060547,86.0,1.0,50,2.0,42.4477424621582
C1,456,0.6870031818482296,39.300000000000004,27.3,2,4.800000190734863,37.0,1.0,30,1.0,40.401981353759766
C1,457,0.6870706508060583,41.0,29.6,2,9.0,48.0,1.0,30,1.0,41.30785369873047
C1,458,0.6054489579980121,28.400000000000002,20.8,2,3.4000000953674316,28.0,1.0,90,1.0,39.85137939453125
C1,459,0.4948843807620349,45.199999999999996,30.900000000000002,2,8.800000190734863,45.0,1.0,70,1.0,40.04416275024414
C1,460,0.7036364465243059,37.400000000000006,26.0,2,4.599999904632568,30.0,1.0,30,1.0,37.759830474853516
C1,461,0.10127213905252871,101.1,52.5,2,92.4000015258789,186.0,1.0,50,3.0,40.92256546020508
C1,462,0.6649966791714891,32.9,23.0,3,7.4666666984558105,62.0,1.0,50,2.0,40.95353698730469
C1,463,0.74315811226931,33.9,25.7,3,6.5333333015441895,49.0,1.0,30,1.0,43.505455017089844
C1,464,0.5670065662820829,32.599999999999994,22.8,3,3.4666666984558105,33.0,1.0,90,1.0,41.16994094848633
C1,465,0.7370248911803143,38.3,25.6,3,17.46666717529297,135.0,1.0,30,3.0,41.63529586791992
C1,466,0.5744149279794949,32.800000000000004,22.599999999999998,3,11.866666793823242,114.0,1.0,90,3.0,40.447845458984375
C1,467,0.6027256938645504,42.8,28.7,2,14.199999809265137,88.0,1.0,50,2.0,41.20204162597656
C1,468,0.7998206508060584,28.7,20.9,2,9.0,87.0,1.0,30,3.0,39.52122497558594
C1,469,0.7018333333333334,43.8,30.099999999999998,2,25.0,135.0,1.0,30,3.0,39.446067810058594
C1,470,0.7352504363535689,37.5,25.4,2,14.0,93.0,1.0,30,3.0,37.667640686035156
C1,471,0.6571666666666667,47.800000000000004,33.4,3,36.599998474121094,159.0,1.0,30,3.0,39.80058288574219
C1,472,0.7698304437315444,32.300000000000004,22.599999999999998,3,9.866666793823242,90.0,1.0,30,3.0,39.08034896850586
